ISO2,ISO_3,country,region,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
ET,ETH,Ethiopia,"Southern Nations, Nationalities and Peoples",2021-02-07,2021-01-27,5,12,109,39054121.9598598,0,0,1,0,3,492478.050383812,2,290983.529596946,56,3290.95645095645,0,6,,,,0.021724372029871,0.0142796077691544,0.0291691362905877,0.0156143923964698,0.00928310701238124,0.0219456777805583,0.0251188051595384,0.0171274201849512,0.0331101901341255,0.0110254839393893,0.0110163557848678,0.0110346120939108,0.0122199592668024,0.00660932809876302,0.0178305904348419,0.00545590498912288,0.00544946571337367,0.00546234426487209,0.0240348245728447,0.0226342002251355,0.0254354489205538,0.0714285714285714,0.011097267534816,0.131759875322327
ET,ETH,Ethiopia,"Southern Nations, Nationalities and Peoples",2021-02-08,2021-01-28,11,12,110,37385384.5045832,0,0,2,1,3,492478.050383812,2,290983.529596946,54,3290.95645095645,0,6,,,,0.02031144211239,0.0131174121716379,0.0275054720531421,0.01354096140826,0.0076467986810249,0.0194351241354951,0.025050778605281,0.0170807577810065,0.0330207994295554,0.0107816305992814,0.0107727191872878,0.010790542011275,0.012863913337847,0.00711702299320491,0.0186108036824891,0.005538172227531,0.00553176846085613,0.00554457599420587,0.022924803345497,0.0215535112893453,0.0242960954016486,0.0563380281690141,0.00270553761337465,0.109970518724654
ET,ETH,Ethiopia,"Southern Nations, Nationalities and Peoples",2021-02-09,2021-01-29,7,12,105,38157465.2292214,0,0,2,1,3,492478.050383812,2,290983.529596946,51,3185.92592592593,0,7,,,,0.0189061444969615,0.011969853159326,0.025842435834597,0.0114787305874409,0.00605359617987334,0.0169038649950085,0.024983119513842,0.0170343489434965,0.0329318900841875,0.010601821465547,0.0105930734808761,0.0106105694502179,0.0135043889264011,0.00762603664686432,0.0193827412059378,0.00564394245227707,0.00563754371222745,0.0056503411923267,0.0218333632810946,0.0204923116901715,0.0231744148720176,0.0405405405405405,0,0.0854761165551767
ET,ETH,Ethiopia,"Southern Nations, Nationalities and Peoples",2021-02-10,2021-01-30,7,12,100,35702750.2557975,0,0,2,1,3,492478.050383812,2,290983.529596946,40,3045.88522588523,0,6,,,,0.0175557056043214,0.0108671294855518,0.024244281723091,0.00945307224848076,0.00452480128447609,0.0143813432124854,0.024983119513842,0.0170343489434965,0.0329318900841875,0.0105646834159981,0.01055598137952,0.0105733854524761,0.0141796083727211,0.00815815152315412,0.0202010652222882,0.00582021001453008,0.0058137355963783,0.00582668443268187,0.0204368387549326,0.0191354590088029,0.0217382185010624,0.0263157894736842,0,0.0623038597841836
ET,ETH,Ethiopia,"Southern Nations, Nationalities and Peoples",2021-02-11,2021-01-30,7,13,107,40519754.67175,0,0,2,1,3,492478.050383812,2,290983.529596946,42,3255.94627594628,0,6,,,,0.016260162601626,0.00980796760837549,0.0227123575948766,0.00745257452574526,0.00306490701914726,0.0118402420323433,0.0250677506775068,0.017092399529128,0.0330431018258855,0.0104739585261998,0.010465346077734,0.0104825709746655,0.0149051490514905,0.0087233896434707,0.0210869084595103,0.00596321001984051,0.00595669675288159,0.00596972328679942,0.0190051226711685,0.0177448581013343,0.0202653872410027,0.012987012987013,0,0.0382752643325318
ET,ETH,Ethiopia,"Southern Nations, Nationalities and Peoples",2021-02-12,2021-01-31,7,13,104,41607743.2824128,0,0,2,2,3,492478.050383812,2,290983.529596946,40,3255.94627594628,0,6,,,,0.0155510480054091,0.00924524447224282,0.0218568515385753,0.00743745774171738,0.00305865682438924,0.0118162586590455,0.026369168356998,0.0182031682818109,0.0345351684321851,0.0110223574122695,0.0110135857777124,0.0110311290468267,0.0162271805273834,0.00978796520893171,0.022666395845835,0.00641584063796185,0.00640913285253336,0.00642254842339034,0.0175449713476105,0.0163345947986919,0.0187553478965291,0,0,0
ET,ETH,Ethiopia,"Southern Nations, Nationalities and Peoples",2021-02-13,2021-02-01,9,13,104,41025204.9085427,0,0,2,2,3,492478.050383812,2,290983.529596946,38,3220.9361009361,0,6,,,,0.0155405405405405,0.00923896405593144,0.0218421170251496,0.00810810810810811,0.00353923424008212,0.0126769819761341,0.0277027027027027,0.0193413249750281,0.0360640804303773,0.011582104715569,0.0115731667236004,0.0115910427075376,0.0175675675675676,0.010874512546713,0.0242606225884221,0.0068717509494058,0.00686484994523462,0.00687865195357697,0.0160915904320443,0.0149329181084887,0.0172502627555999,0,0,0
ET,ETH,Ethiopia,"Southern Nations, Nationalities and Peoples",2021-02-14,2021-02-03,12,12,106,41063013.7385942,0,0,3,3,2,314654.631721665,1,113160.110934799,41,3325.96662596663,0,8,,,,0.0162052667116813,0.00977467553961856,0.022635857883744,0.00945307224848076,0.00452480128447609,0.0143813432124854,0.0283592167454423,0.019905055138416,0.0368133783524685,0.0118656922954151,0.0118566764253341,0.011874708165496,0.0182309250506415,0.0114172787001281,0.0250445714011548,0.00703109516193899,0.00702413799495753,0.00703805232892046,0.0158341455439618,0.0146859590738473,0.0169823320140763,0,0,0
ET,ETH,Ethiopia,"Southern Nations, Nationalities and Peoples",2021-02-15,2021-02-04,5,12,101,38617533.2913744,0,0,3,3,2,314654.631721665,1,113160.110934799,35,3150.91575091575,0,7,,,,0.016926201760325,0.0103476444789268,0.0235047590417232,0.010832769126608,0.0055536380253557,0.0161119002278603,0.027758970886933,0.0193808524324407,0.0361370893414253,0.0116912500111104,0.0116823031313721,0.0117001968908487,0.017603249830738,0.0108967220448674,0.0243097776166085,0.0067052833127074,0.00669849061270407,0.00671207601271074,0.0153071881460628,0.0141770952109219,0.0164372810812038,0,0,0
ET,ETH,Ethiopia,"Southern Nations, Nationalities and Peoples",2021-02-16,2021-02-04,9,13,110,45871165.7800618,0,0,4,4,3,462249.56368317,1,113160.110934799,40,3466.00732600733,0,8,,,,0.0182555780933063,0.0114328035514124,0.0250783526352001,0.0128465179175118,0.00710734832432468,0.018585687510699,0.0277214334009466,0.0193544828670561,0.0360883839348371,0.011643218172401,0.0116343458397426,0.0116520905050594,0.0169033130493577,0.0103335752413994,0.023473050857316,0.00630423845009969,0.00629769227737483,0.00631078462282456,0.014808881655429,0.0136991942698064,0.0159185690410516,0,0,0
ET,ETH,Ethiopia,"Southern Nations, Nationalities and Peoples",2021-02-17,2021-02-05,10,13,103,40783766.1695378,0,0,4,4,2,260755.042896304,1,113160.110934799,42,3290.95645095645,0,9,,,,0.0196476964769648,0.012567393873537,0.0267279990803926,0.0149051490514905,0.0087233896434707,0.0210869084595103,0.02710027100271,0.0188165441431577,0.0353839978622623,0.0113973625959157,0.0113885780122463,0.0114061471795852,0.016260162601626,0.00980796760837549,0.0227123575948766,0.00599486234181574,0.00598847394270193,0.00600125074092955,0.0142705850542238,0.0131813739774585,0.0153597961309892,0,0,0
ET,ETH,Ethiopia,"Southern Nations, Nationalities and Peoples",2021-02-18,2021-02-06,6,13,100,41028961.6600179,0,0,4,4,2,260755.042896304,1,113160.110934799,47,3185.92592592593,0,7,,,,0.0217983651226158,0.0143285265466857,0.0292682036985459,0.0177111716621253,0.0109638982050778,0.0244584451191729,0.0258855585831063,0.0177625142275002,0.0340086029387123,0.0108365969876391,0.0108280055955225,0.0108451883797557,0.0156675749318801,0.00931489683650596,0.0220202530272543,0.00570863089418993,0.00570237908267052,0.00571488270570934,0.0140391284972487,0.0129565775012443,0.0151216794932531,0,0,0
ET,ETH,Ethiopia,"Southern Nations, Nationalities and Peoples",2021-02-19,2021-02-08,16,12,106,45027169.5299442,0,0,5,6,4,1474919.19084953,2,264456.174206507,51,3430.99715099715,0,9,,,,0.0251872021783526,0.0171743382391656,0.0332000661175396,0.021783526208305,0.0143187159959891,0.0292483364206208,0.0265486725663717,0.0183278415794987,0.0347695035532446,0.0124964708975303,0.0124872897975235,0.012505651997537,0.0156569094622192,0.0093085214655536,0.0220052974588848,0.00561560466869015,0.00560942867118039,0.00562178066619991,0.0138428047490831,0.0127702225658801,0.0149153869322861,0,0,0
ET,ETH,Ethiopia,"Southern Nations, Nationalities and Peoples",2021-02-20,2021-02-08,4,13,110,45780315.0819927,0,0,5,6,4,1474919.19084953,2,264456.174206507,52,3571.03785103785,0,9,,,,0.0277966101694915,0.0194072939508479,0.0361859263881351,0.0257627118644068,0.0176777077933348,0.0338477159354788,0.0271186440677966,0.0188293793941049,0.0354079087414883,0.0140131428033329,0.0140035068193903,0.0140227787872755,0.0155932203389831,0.00927045175502645,0.0219159889229396,0.00547841884257854,0.00547236783840051,0.00548446984675656,0.0136833248542245,0.0126213295567141,0.014745320151735,0,0,0
ET,ETH,Ethiopia,"Southern Nations, Nationalities and Peoples",2021-02-21,2021-02-09,6,13,105,48110140.2612099,0,0,4,5,4,1474919.19084953,2,264456.174206507,52,3430.99715099715,0,9,,,,0.0299116247450714,0.0212066521797383,0.0386165973104045,0.0292318150917743,0.0206233164865142,0.0378403136970345,0.0278721957851801,0.0194603940279637,0.0362839975423966,0.0154864797876504,0.0154764367124056,0.0154965228628951,0.0156356220258328,0.00929579686853029,0.0219754471831352,0.00534729676434181,0.00534136502038531,0.00535322850829831,0.0135550136933774,0.0124995471342382,0.0146104802525167,0,0,0
ET,ETH,Ethiopia,"Southern Nations, Nationalities and Peoples",2021-02-22,2021-02-10,6,13,104,46196380.9831939,0,0,4,5,4,1474919.19084953,2,264456.174206507,50,3430.99715099715,0,7,,,,0.0313993174061433,0.0224691054359639,0.0403295293763227,0.0320819112627986,0.0230583348909447,0.0411054876346526,0.0286689419795222,0.0201238105028902,0.0372140734561542,0.0169215980472962,0.0169111862876983,0.0169320098068941,0.0156996587030717,0.00933407545444334,0.0220652419517,0.00522237149360324,0.00521655305771683,0.00522818992948965,0.0134274795872516,0.0123785138592609,0.0144764453152423,0,0,0
ET,ETH,Ethiopia,"Southern Nations, Nationalities and Peoples",2021-02-23,2021-02-12,10,12,100,42889592.8639602,0,0,5,5,4,1474919.19084953,2,264456.174206507,54,3325.96662596663,1,8,,,,0.0335616438356164,0.0243235928625863,0.0427996948086466,0.0349315068493151,0.0255134915426262,0.0443495221560039,0.0294520547945206,0.0207796815630142,0.0381244280260269,0.0184401613322289,0.0184293441553622,0.0184509785090956,0.0157534246575342,0.00936621591934921,0.0221406333957193,0.00513614083375424,0.00513039340665634,0.00514188826085214,0.0134516150259045,0.0124033057688646,0.0144999242829443,0.00952380952380953,0,0.0281010332804073
ET,ETH,Ethiopia,"Southern Nations, Nationalities and Peoples",2021-02-24,2021-02-13,14,12,107,43569335.0297275,0,0,6,5,5,1761599.04412825,3,551136.027485229,63,3536.02767602768,1,10,,,,0.0361281526925699,0.0265789841259955,0.0456773212591443,0.0374914792092706,0.0277706880392801,0.0472122703792612,0.0306748466257669,0.021850979181351,0.0394987140701828,0.0203070911220524,0.0202958246953091,0.0203183575487958,0.016359918200409,0.00986846834478512,0.0228513680560329,0.00550111713698706,0.00549520907623878,0.00550702519773533,0.0138015995377006,0.0127454935144952,0.0148577055609061,0.018348623853211,0,0.0435436742144312
ET,ETH,Ethiopia,"Southern Nations, Nationalities and Peoples",2021-02-25,2021-02-14,11,12,109,44137379.5932865,0,0,6,5,6,1891064.6489188,3,551136.027485229,66,3606.04802604803,1,10,,,,0.0388019060585432,0.028926154100835,0.0486776580162514,0.0401633764465623,0.0301229777308117,0.0502037751623129,0.0326752893124575,0.0235838413976442,0.0417667372272707,0.0224948182301148,0.0224830091159503,0.0225066273442793,0.0170183798502383,0.0104043066317872,0.0236324530686893,0.00589776310760122,0.00589166527173099,0.00590386094347146,0.0142074549870227,0.0131401319471944,0.015274778026851,0.0265486725663717,0,0.0561893002164654
ET,ETH,Ethiopia,"Southern Nations, Nationalities and Peoples",2021-02-26,2021-02-16,9,11,101,42304581.2045324,0,0,6,4,5,1777904.537984,2,437975.91655043,63,3325.96662596663,2,8,,,,0.0416098226466576,0.0313874851538275,0.0518321601394877,0.0416098226466576,0.0313874851538275,0.0518321601394877,0.034106412005457,0.0248153841014491,0.0433974399094649,0.0245887195142399,0.0245763933283688,0.024601045700111,0.0170532060027285,0.0104257152520346,0.0236806967534224,0.00613338568711195,0.00612717154676362,0.00613959982746028,0.0146726933006302,0.013589094651772,0.0157562919494884,0.0434782608695652,0.00620626277509776,0.0807502589640327
ET,ETH,Ethiopia,"Southern Nations, Nationalities and Peoples",2021-02-27,2021-02-18,18,10,100,45460586.2297204,0,0,7,4,5,3494652.50655597,3,2302318.8170839,63,3255.94627594628,3,7,,,,0.0451436388508892,0.0345011866323005,0.0557860910694779,0.0430916552667579,0.0326827234418242,0.0535005870916916,0.0355677154582763,0.0260739552052927,0.04506147571126,0.0293250080367958,0.0293116285216653,0.0293383875519264,0.0177838577291382,0.0110091443502526,0.0245585711080238,0.00938158757046554,0.00937394260107266,0.00938923253985841,0.0151900050077799,0.0140881669049441,0.0162918431106158,0.0689655172413793,0.0228530904845368,0.115077943998222
ET,ETH,Ethiopia,"Southern Nations, Nationalities and Peoples",2021-02-28,2021-02-19,10,10,104,45844667.4683908,0,0,8,5,5,3494652.50655597,3,2302318.8170839,58,3395.98697598698,3,7,,,,0.0486301369863014,0.037596997606777,0.0596632763658258,0.0445205479452055,0.0339411101470993,0.0550999857433116,0.0376712328767123,0.0279047472734528,0.0474377184799718,0.034262742455953,0.0342483732844177,0.0342771116274884,0.0191780821917808,0.0121429974684207,0.026213166915141,0.0128647325567983,0.0128558307146204,0.0128736343989761,0.0155261889904344,0.0144132377551054,0.0166391402257633,0.0956521739130435,0.0418977338056041,0.149406614020483
ET,ETH,Ethiopia,"Southern Nations, Nationalities and Peoples",2021-03-01,2021-02-21,17,9,101,41495955.4112147,0,0,6,4,4,2460451.64210295,3,2330986.0373124,54,3220.9361009361,3,5,,,,0.0506849315068493,0.0394332797439191,0.0619365832697795,0.0452054794520548,0.0345487936349434,0.0558621652691662,0.039041095890411,0.0291057024294753,0.0489764893513466,0.0375726444505469,0.0375576580236096,0.0375876308774842,0.0205479452054795,0.0132710276689906,0.0278248627419683,0.016390675653415,0.0163806690200768,0.0164006822867531,0.0159035097826601,0.0147781628357761,0.0170288567295442,0.123893805309735,0.0631485948692044,0.184639015750265
ET,ETH,Ethiopia,"Southern Nations, Nationalities and Peoples",2021-03-02,2021-02-23,12,8,101,44755415.3022021,0,0,7,5,4,2460451.64210295,3,2330986.0373124,53,3150.91575091575,4,6,,,,0.0530668504479669,0.0415326976258425,0.0646010032700913,0.0461750516884907,0.0353768255383933,0.0569732778385881,0.0399724328049621,0.0298929899412567,0.0500518756686675,0.0408771080565278,0.0408614892613749,0.0408927268516807,0.0220537560303239,0.0144973870026284,0.0296101250580195,0.0200125915707721,0.0200015448790863,0.0200236382624579,0.0162854342155887,0.0151430784589144,0.017427789972263,0.162162162162162,0.0935910253251538,0.230733298999171
ET,ETH,Ethiopia,"Southern Nations, Nationalities and Peoples",2021-03-03,2021-02-24,14,8,105,45229196.1321239,0,0,8,7,4,2460451.64210295,3,2330986.0373124,55,3220.9361009361,3,5,,,,0.0557467309015829,0.0439497945924104,0.0675436672107555,0.0481761871988988,0.0371656177735292,0.0591867566242685,0.0412938747419133,0.0310632806736485,0.0515244688101781,0.0441223379863863,0.0441061965275298,0.0441384794452429,0.0233998623537509,0.0156270116552796,0.0311727130522221,0.0234361357208378,0.0234242450681017,0.0234480263735739,0.0165857252873672,0.0154322048436614,0.0177392457310731,0.196261682242991,0.121007386211666,0.271515978274315
ET,ETH,Ethiopia,"Southern Nations, Nationalities and Peoples",2021-03-04,2021-02-25,18,8,109,46976177.0683518,0,0,11,10,4,2378326.66332464,3,2248861.05853409,91,3255.94627594628,3,4,,,,0.0601915184678523,0.0479998895739747,0.0723831473617298,0.051983584131327,0.0406042868510721,0.0633628814115818,0.0424076607387141,0.0320779801007145,0.0527373413767137,0.0470774747479854,0.0470609063390854,0.0470940431568853,0.0246238030095759,0.0166798247814382,0.0325677812377137,0.0266161208796738,0.0266035298895594,0.0266287118697881,0.017494118786277,0.016310857195916,0.0186773803766379,0.230769230769231,0.149794652197458,0.311743809341003
ET,ETH,Ethiopia,"Southern Nations, Nationalities and Peoples",2021-03-05,2021-02-26,8,8,106,45833195.6017721,0,0,11,10,3,2248861.05853409,3,2248861.05853409,90,3185.92592592593,3,4,,,,0.0642954856361149,0.051722627723141,0.0768683435490888,0.0547195622435021,0.0430615086604844,0.0663776158265197,0.0417236662106703,0.0314739694419058,0.0519733629794348,0.0482483563839553,0.0482316042598011,0.0482651085081095,0.0253077975376197,0.0172570663422379,0.0333585287330015,0.0297389413382535,0.0297256620787988,0.0297522205977082,0.0184168208018267,0.0172001602250286,0.0196334813786248,0.272727272727273,0.184998222137153,0.360456323317392
ET,ETH,Ethiopia,"Southern Nations, Nationalities and Peoples",2021-03-06,2021-02-27,11,8,108,48840682.5667857,0,0,10,10,3,2248861.05853409,3,2248861.05853409,81,3220.9361009361,2,3,,,,0.0678082191780822,0.054911909084924,0.0807045292712404,0.0575342465753425,0.0455897550314205,0.0694787381192645,0.0410958904109589,0.0309132958849492,0.0512784849369686,0.0492398719763391,0.0492229984409459,0.0492567455117322,0.026027397260274,0.0178604377240967,0.0341943567964512,0.0327365079047629,0.0327226307407173,0.0327503850688085,0.019178098116717,0.0179323708360766,0.0204238253973574,0.311827956989247,0.217679619789621,0.405976294188873
ET,ETH,Ethiopia,"Southern Nations, Nationalities and Peoples",2021-03-07,2021-02-28,10,8,100,38956298.2734549,0,0,8,9,2,384518.158000624,2,384518.158000624,115,2905.84452584453,1,2,,,,0.0707903780068729,0.0576120425258114,0.0839687134879343,0.0604810996563574,0.0482327043499625,0.0727294949627523,0.0398625429553265,0.0298102346292907,0.0499148512813622,0.0482122769998707,0.0481954490594254,0.0482291049403161,0.0261168384879725,0.0179221900875159,0.0343114868884291,0.0334107792656892,0.0333966621370574,0.0334248963943209,0.0207652831643185,0.0194627151674991,0.0220678511611378,0.348837209302326,0.248108085781985,0.449566332822666
